v4,loss,284,13.807432655854658
v4,epsilon,284,0.05
v4,reward,285,1809.4483361260377
v4,loss,285,13.900632648556321
v4,epsilon,285,0.05
v4,reward,286,1808.8279359739558
v4,loss,286,16.67821741104126
v4,epsilon,286,0.05
v4,reward,287,1902.6792259924696
v4,loss,287,18.58840327177729
v4,epsilon,287,0.05
v4,reward,288,1807.8980505837353
v4,loss,288,14.390634547781062
v4,epsilon,288,0.05
v4,reward,289,1806.3448172193907
v4,loss,289,15.46806428609071
v4,epsilon,289,0.05
v4,reward,290,1811.0438731971544
v4,loss,290,15.625881652037302
v4,epsilon,290,0.05
v4,reward,291,1942.3214524361583
v4,loss,291,14.043828378643905
v4,epsilon,291,0.05
v4,reward,292,1764.3690850735766
v4,loss,292,15.379322272426677
v4,epsilon,292,0.05
v4,reward,293,1808.8207397761248
v4,loss,293,13.906555308236015
v4,epsilon,293,0.05
v4,reward,294,1849.4090665023737
v4,loss,294,14.562719882618298
v4,epsilon,294,0.05
v4,reward,295,1812.3715640550608
v4,loss,295,10.80606018393128
v4,epsilon,295,0.05
v4,reward,296,1811.1244841132257
v4,loss,296,14.484902227366412
v4,epsilon,296,0.05
v4,reward,297,1853.6749335926552
v4,loss,297,14.960466400059786
v4,epsilon,297,0.05
v4,reward,298,1898.9673401111158
v4,loss,298,15.004681421177727
v4,epsilon,298,0.05
v4,reward,299,1807.895305980192
v4,loss,299,13.53283441066742
v4,epsilon,299,0.05
v4,reward,300,1766.461484950852
v4,loss,300,14.000913575010479
v4,epsilon,300,0.05
v4,reward,301,1809.7468072752367
v4,loss,301,14.256688427042079
v4,epsilon,301,0.05
v4,reward,302,1854.5803712649413
v4,loss,302,15.478678141940724
v4,epsilon,302,0.05
v4,reward,303,1809.0640553699805
v4,loss,303,15.762242409918043
v4,epsilon,303,0.05
v4,reward,304,1805.0638730181363
v4,loss,304,13.886122577720219
v4,epsilon,304,0.05
v4,reward,305,1852.710193147659
v4,loss,305,13.980145489085805
v4,epsilon,305,0.05
v4,reward,306,1850.7264969829534
v4,loss,306,14.412831356308677
v4,epsilon,306,0.05
v4,reward,307,1809.3872659620338
v4,loss,307,14.105809882835105
v4,epsilon,307,0.05
v4,reward,308,1853.9163489245489
v4,loss,308,15.187386590784246
v4,epsilon,308,0.05
v4,reward,309,1765.369737051446
v4,loss,309,14.198658767736182
v4,epsilon,309,0.05
v4,reward,310,1810.2178191232942
v4,loss,310,12.803777370187971
v4,epsilon,310,0.05
v4,reward,311,1896.7584894796983
v4,loss,311,13.740983296717916
v4,epsilon,311,0.05
v4,reward,312,1809.3943535137882
v4,loss,312,14.141820938498885
v4,epsilon,312,0.05
v4,reward,313,1848.2793148364512
v4,loss,313,12.6593500549143
v4,epsilon,313,0.05
v4,reward,314,1894.5263426922356
v4,loss,314,11.574628972581454
v4,epsilon,314,0.05
v4,reward,315,1850.0094881196414
v4,loss,315,14.937888182293285
v4,epsilon,315,0.05
v4,reward,316,1854.052703338521
v4,loss,316,13.82089840932326
v4,epsilon,316,0.05
v4,reward,317,1848.9842843128272
v4,loss,317,16.604390718720175
v4,epsilon,317,0.05
v4,reward,318,1849.4737149562748
v4,loss,318,11.292619018121199
v4,epsilon,318,0.05
v4,reward,319,1850.057993568033
v4,loss,319,14.170718522505327
v4,epsilon,319,0.05
v4,reward,320,1895.0387412258574
v4,loss,320,13.464332576308932
v4,epsilon,320,0.05
v4,reward,321,1900.1032413708635
v4,loss,321,12.201051931296076
v4,epsilon,321,0.05
v4,reward,322,1897.9210370263168
v4,loss,322,13.81924496803965
v4,epsilon,322,0.05
v4,reward,323,1891.1657046275068
v4,loss,323,20.24954391164439
v4,epsilon,323,0.05
v4,reward,324,1805.1531325533952
v4,loss,324,15.503851934715554
v4,epsilon,324,0.05
v4,reward,325,1806.082296805293
v4,loss,325,13.129402352703941
v4,epsilon,325,0.05
v4,reward,326,1854.1811401336536
v4,loss,326,16.638304103504527
v4,epsilon,326,0.05
v4,reward,327,1805.6815268949026
v4,loss,327,16.02856370917073
v4,epsilon,327,0.05
v4,reward,328,1849.6240640601418
v4,loss,328,14.251203181526877
v4,epsilon,328,0.05
v4,reward,329,1855.9742551082263
v4,loss,329,14.137134402448481
v4,epsilon,329,0.05
v4,reward,330,1811.655550654983
v4,loss,330,14.697110310748771
v4,epsilon,330,0.05
v4,reward,331,1898.0894239872205
v4,loss,331,16.484779777271406
v4,epsilon,331,0.05
v4,reward,332,1895.0326494749274
v4,loss,332,14.782065923724856
v4,epsilon,332,0.05
v4,reward,333,1851.7176562429104
v4,loss,333,14.19008120623502
v4,epsilon,333,0.05
v4,reward,334,1854.6734924436414
v4,loss,334,16.45731390389529
v4,epsilon,334,0.05
v4,reward,335,1849.812293734129
v4,loss,335,13.211472262035716
v4,epsilon,335,0.05
v4,reward,336,1766.0833463210151
v4,loss,336,14.369371420932266
v4,epsilon,336,0.05
v4,reward,337,1894.674341125051
v4,loss,337,16.16868995981557
v4,epsilon,337,0.05
v4,reward,338,1852.3494403337195
v4,loss,338,15.973213555596091
v4,epsilon,338,0.05
v4,reward,339,1893.4587790975925
v4,loss,339,15.456857038395745
v4,epsilon,339,0.05
v4,reward,340,1851.4121271709791
v4,loss,340,13.590460814129223
v4,epsilon,340,0.05
v4,reward,341,1976.5714894538078
v4,loss,341,14.834226289699817
v4,epsilon,341,0.05
v4,reward,342,1856.5890371003788
v4,loss,342,15.073009313236584
v4,epsilon,342,0.05
v4,reward,343,1850.4207110214816
v4,loss,343,12.704454478350552
v4,epsilon,343,0.05
v4,reward,344,1935.9755796288673
v4,loss,344,16.485879789318954
v4,epsilon,344,0.05
v4,reward,345,1852.2219063779157
v4,loss,345,13.675483881343494
v4,epsilon,345,0.05
v4,reward,346,1853.5063489457766
v4,loss,346,13.73849108652635
v4,epsilon,346,0.05
v4,reward,347,1810.8274346278527
v4,loss,347,12.78908141012545
v4,epsilon,347,0.05
v4,reward,348,1899.4705235710371
v4,loss,348,14.433418486799512
v4,epsilon,348,0.05
v4,reward,349,1768.6500656746011
v4,loss,349,17.52381654955306
v4,epsilon,349,0.05
v4,reward,350,1897.7083902446561
v4,loss,350,14.219911488039154
v4,epsilon,350,0.05
v4,reward,351,1812.911589513832
v4,loss,351,16.177738571608508
v4,epsilon,351,0.05
v4,reward,352,1939.399363221327
v4,loss,352,16.996779180409614
v4,epsilon,352,0.05
v4,reward,353,1850.7428736562647
v4,loss,353,13.601897809722207
v4,epsilon,353,0.05
v4,reward,354,1851.6667976304402
v4,loss,354,13.823499948328191
v4,epsilon,354,0.05
v4,reward,355,1851.4370623601785
v4,loss,355,16.21981893452731
v4,epsilon,355,0.05
v4,reward,356,1936.0724377979973
v4,loss,356,13.280307937086674
v4,epsilon,356,0.05
v4,reward,357,1899.4144103892818
v4,loss,357,13.762806272932462
v4,epsilon,357,0.05
v4,reward,358,1806.1386410147502
v4,loss,358,15.081712773552647
v4,epsilon,358,0.05
v4,reward,359,1974.4289137771225
v4,loss,359,23.97790226854127
v4,epsilon,359,0.05
v4,reward,360,1798.2359589042212
v4,loss,360,17.677042051597876
v4,epsilon,360,0.05
v4,reward,361,1985.6982628086407
v4,loss,361,13.717146396636963
v4,epsilon,361,0.05
v4,reward,362,1943.4456653719503
v4,loss,362,15.119401009459244
v4,epsilon,362,0.05
v4,reward,363,1941.375012194298
v4,loss,363,15.43482828558537
v4,epsilon,363,0.05
v4,reward,364,2071.940078968046
v4,loss,364,14.133893011013667
v4,epsilon,364,0.05
v4,reward,365,2024.332064326186
v4,loss,365,16.17079462439327
v4,epsilon,365,0.05
v4,reward,366,1935.7513426800633
v4,loss,366,12.214120751933047
v4,epsilon,366,0.05
v4,reward,367,1984.420253259429
v4,loss,367,14.673296141213385
v4,epsilon,367,0.05
v4,reward,368,2023.626756375902
v4,loss,368,17.127403542146844
v4,epsilon,368,0.05
v4,reward,369,1983.1267850165991
v4,loss,369,15.314059639799185
v4,epsilon,369,0.05
v4,reward,370,1981.0346244049633
v4,loss,370,17.62172424382177
v4,epsilon,370,0.05
v4,reward,371,1937.8404333692743
v4,loss,371,14.654165740598712
v4,epsilon,371,0.05
v4,reward,372,2194.0859344902806
v4,loss,372,13.458260398062448
v4,epsilon,372,0.05
v4,reward,373,2061.60181808181
v4,loss,373,15.724879211187362
v4,epsilon,373,0.05
v4,reward,374,2069.8984987856247
v4,loss,374,15.048481239875157
v4,epsilon,374,0.05
v4,reward,375,1936.6920450800367
v4,loss,375,17.225976174337823
v4,epsilon,375,0.05
v4,reward,376,1940.5061005507341
v4,loss,376,14.940293862108598
v4,epsilon,376,0.05
v4,reward,377,1984.2966961642915
v4,loss,377,14.497965914422068
v4,epsilon,377,0.05
v4,reward,378,2025.3173146845666
v4,loss,378,14.51577756768566
v4,epsilon,378,0.05
v4,reward,379,1982.9899053364966
v4,loss,379,15.008583568293473
v4,epsilon,379,0.05
v4,reward,380,1982.7179193895504
v4,loss,380,16.482888127195423
v4,epsilon,380,0.05
v4,reward,381,1981.6805062865606
v4,loss,381,14.028387803455878
v4,epsilon,381,0.05
v4,reward,382,1938.7347376603175
v4,loss,382,16.728333188776386
v4,epsilon,382,0.05
v4,reward,383,2064.39644122397
v4,loss,383,12.961367374658584
v4,epsilon,383,0.05
v4,reward,384,1895.5049245152622
v4,loss,384,16.441160483019694
v4,epsilon,384,0.05
v4,reward,385,2108.4497736643634
v4,loss,385,14.89904601065839
v4,epsilon,385,0.05
v4,reward,386,1979.9008023100178
v4,loss,386,16.35741763279356
v4,epsilon,386,0.05
v4,reward,387,1981.5399004792534
v4,loss,387,15.289435300333746
v4,epsilon,387,0.05
v4,reward,388,1981.3116799887607
v4,loss,388,17.30913802056477
v4,epsilon,388,0.05
v4,reward,389,1984.1084303159646
v4,loss,389,15.591750640293647
v4,epsilon,389,0.05
v4,reward,390,2028.2772634839394
v4,loss,390,15.015425534571632
v4,epsilon,390,0.05
v4,reward,391,1984.007883756954
v4,loss,391,14.884888803136759
v4,epsilon,391,0.05
v4,reward,392,1980.850585334838
v4,loss,392,14.941830016415695
v4,epsilon,392,0.05
v4,reward,393,2026.4222213009202
v4,loss,393,13.270292478092646
v4,epsilon,393,0.05
v4,reward,394,1897.5075273839989
v4,loss,394,20.717614782708033
v4,epsilon,394,0.05
v4,reward,395,1936.6236280196008
v4,loss,395,15.8541949401822
v4,epsilon,395,0.05
v4,reward,396,1937.9145688355693
v4,loss,396,16.72714404265086
v4,epsilon,396,0.05
v4,reward,397,2025.2281776434938
v4,loss,397,19.270883960238958
v4,epsilon,397,0.05
v4,reward,398,1983.927899277861
v4,loss,398,16.380396653865947
v4,epsilon,398,0.05
v4,reward,399,1936.9024190530586
v4,loss,399,16.853270645727193
v4,epsilon,399,0.05
v4,reward,400,1940.131729509675
v4,loss,400,17.14080067684776
v4,epsilon,400,0.05
v4,reward,401,1895.4836663643896
v4,loss,401,16.223620484982217
v4,epsilon,401,0.05
v4,reward,402,1897.6064634724344
v4,loss,402,14.388728578175817
v4,epsilon,402,0.05
v4,reward,403,1939.4163644058417
v4,loss,403,17.38559719135887
v4,epsilon,403,0.05
v4,reward,404,1937.903383168983
v4,loss,404,15.6678145914747
v4,epsilon,404,0.05
v4,reward,405,1984.4041891416791
v4,loss,405,15.045044134403097
v4,epsilon,405,0.05
v4,reward,406,2023.1033010365304
v4,loss,406,16.80638479984413
v4,epsilon,406,0.05
v4,reward,407,1985.2447857680108
v4,loss,407,15.113133683286865
v4,epsilon,407,0.05
v4,reward,408,1938.2506657055164
v4,loss,408,16.047568990473163
v4,epsilon,408,0.05
v4,reward,409,1981.4311027350032
v4,loss,409,15.318707254426233
v4,epsilon,409,0.05
v4,reward,410,1896.42522926505
v4,loss,410,13.358358617339816
v4,epsilon,410,0.05
v4,reward,411,1937.4028277416514
v4,loss,411,16.584147516049836
v4,epsilon,411,0.05
v4,reward,412,1936.0823179517179
v4,loss,412,16.8196751046599
v4,epsilon,412,0.05
v4,reward,413,1935.0215541865296
v4,loss,413,19.32850560389067
v4,epsilon,413,0.05
v4,reward,414,1980.569691057654
v4,loss,414,16.465712389041638
v4,epsilon,414,0.05
v4,reward,415,1980.4648803271843
v4,loss,415,14.705221482392016
v4,epsilon,415,0.05
v4,reward,416,1939.4302499163705
v4,loss,416,15.227423471316957
v4,epsilon,416,0.05
v4,reward,417,1985.4056021613633
v4,loss,417,16.382571366326562
v4,epsilon,417,0.05
v4,reward,418,1983.6395629363337
v4,loss,418,17.3823958244817
v4,epsilon,418,0.05
v4,reward,419,1941.1692232190458
v4,loss,419,17.954099650968587
v4,epsilon,419,0.05
v4,reward,420,2027.9145090776456
v4,loss,420,16.390492796897888
v4,epsilon,420,0.05
v4,reward,421,1983.1643005838655
v4,loss,421,19.193695251283973
v4,epsilon,421,0.05
v4,reward,422,1939.2003599069972
v4,loss,422,14.82364058912846
v4,epsilon,422,0.05
v4,reward,423,1984.0680147105595
v4,loss,423,14.919354833405594
v4,epsilon,423,0.05
v4,reward,424,1941.69682883943
v4,loss,424,17.593832599489314
v4,epsilon,424,0.05
v4,reward,425,2110.1720535307068
v4,loss,425,17.466500815798025
v4,epsilon,425,0.05
v4,reward,426,1982.043763171575
v4,loss,426,18.398621957877587
v4,epsilon,426,0.05
v4,reward,427,1938.173187807156
v4,loss,427,13.892551309184023
v4,epsilon,427,0.05
v4,reward,428,1980.5222382657957
v4,loss,428,20.881268412902436
v4,epsilon,428,0.05
v4,reward,429,1754.4978277278492
v4,loss,429,17.752033971390635
v4,epsilon,429,0.05
v4,reward,430,2024.6342971316144
v4,loss,430,19.493805497379626
v4,epsilon,430,0.05
v4,reward,431,2023.1723258213506
v4,loss,431,14.772617455256187
v4,epsilon,431,0.05
v4,reward,432,2065.945874910633
v4,loss,432,15.77613717118899
v4,epsilon,432,0.05
v4,reward,433,1985.3979518188276
v4,loss,433,17.632389746863268
v4,epsilon,433,0.05
v4,reward,434,1893.6356380077868
v4,loss,434,16.139265630926406
v4,epsilon,434,0.05
v4,reward,435,1852.7829804151543
v4,loss,435,17.402050846273248
v4,epsilon,435,0.05
v4,reward,436,2023.6714379849218
v4,loss,436,16.27958885794979
v4,epsilon,436,0.05
v4,reward,437,1936.493055001345
v4,loss,437,17.324627470551874
v4,epsilon,437,0.05
v4,reward,438,1938.0406211977188
v4,loss,438,16.177057548573142
v4,epsilon,438,0.05
v4,reward,439,2022.9160168132248
v4,loss,439,18.4999121993275
v4,epsilon,439,0.05
v4,reward,440,1853.790217347806
v4,loss,440,16.171463524211536
v4,epsilon,440,0.05
v4,reward,441,1942.1865940515231
v4,loss,441,13.733635456938492
v4,epsilon,441,0.05
v4,reward,442,1978.814782844579
v4,loss,442,16.49501537865606
v4,epsilon,442,0.05
v4,reward,443,1940.102779430003
v4,loss,443,16.060822716930456
v4,epsilon,443,0.05
v4,reward,444,1983.0557307984782
v4,loss,444,15.88404934365174
v4,epsilon,444,0.05
v4,reward,445,1935.0386112704055
v4,loss,445,17.283615681163052
v4,epsilon,445,0.05
v4,reward,446,2025.8426859111687
v4,loss,446,14.488385519738925
v4,epsilon,446,0.05
v4,reward,447,2025.3048090416178
v4,loss,447,19.04059054891942
v4,epsilon,447,0.05
v4,reward,448,1978.564275687996
v4,loss,448,13.01990595768238
v4,epsilon,448,0.05
v4,reward,449,1895.219841668612
v4,loss,449,16.904008848326548
v4,epsilon,449,0.05
v4,reward,450,1979.298823995745
v4,loss,450,16.32948913656432
v4,epsilon,450,0.05
v4,reward,451,2065.0740772248805
v4,loss,451,15.820959850152333
v4,epsilon,451,0.05
v4,reward,452,2028.5524760208018
v4,loss,452,18.606028781098836
v4,epsilon,452,0.05
v4,reward,453,2023.070760318003
v4,loss,453,15.459600741580381
v4,epsilon,453,0.05
v4,reward,454,1852.2479929812512
v4,loss,454,16.91406293782321
v4,epsilon,454,0.05
v4,reward,455,1896.463730108675
v4,loss,455,17.5470986025674
v4,epsilon,455,0.05
v4,reward,456,1940.7183949764667
v4,loss,456,16.087284851492498
v4,epsilon,456,0.05
v4,reward,457,1896.193760201876
v4,loss,457,16.39169684265341
v4,epsilon,457,0.05
v4,reward,458,1937.5664439633529
v4,loss,458,17.381483105191013
v4,epsilon,458,0.05
v4,reward,459,1852.9355442480023
v4,loss,459,18.091456948627126
v4,epsilon,459,0.05
v4,reward,460,1938.8574808574285
v4,loss,460,16.08393877430966
v4,epsilon,460,0.05
v4,reward,461,1980.5323323140829
v4,loss,461,19.693370759487152
v4,epsilon,461,0.05
v4,reward,462,1979.5967129127102
v4,loss,462,16.84037292414698
v4,epsilon,462,0.05
v4,reward,463,1981.6687739057616
v4,loss,463,23.62069964819941
v4,epsilon,463,0.05
v4,reward,464,1887.510438006232
v4,loss,464,16.907342129520007
v4,epsilon,464,0.05
v4,reward,465,2070.3578764571384
v4,loss,465,19.09191129008929
v4,epsilon,465,0.05
v4,reward,466,2110.1950682385445
v4,loss,466,15.670590148597467
v4,epsilon,466,0.05
v4,reward,467,2071.9334507494573
v4,loss,467,16.716751623153687
v4,epsilon,467,0.05
v4,reward,468,2068.0235221608928
v4,loss,468,17.692313792308173
v4,epsilon,468,0.05
v4,reward,469,1977.6181867221358
v4,loss,469,16.63025150422392
v4,epsilon,469,0.05
v4,reward,470,2020.4378411231287
v4,loss,470,15.691214648343749
v4,epsilon,470,0.05
v4,reward,471,2022.5437485332818
v4,loss,471,17.769648770154532
v4,epsilon,471,0.05
v4,reward,472,1977.1723558984609
v4,loss,472,18.206517768317255
v4,epsilon,472,0.05
v4,reward,473,2115.239960431431
v4,loss,473,18.82818642209788
v4,epsilon,473,0.05
v4,reward,474,2028.061492700121
v4,loss,474,16.486721952082746
v4,epsilon,474,0.05
v4,reward,475,2026.6510347219273
v4,loss,475,18.2498643357875
v4,epsilon,475,0.05
v4,reward,476,2149.3704484531913
v4,loss,476,18.49752544395385
v4,epsilon,476,0.05
v4,reward,477,2064.0925243986
v4,loss,477,16.053092936674755
v4,epsilon,477,0.05
v4,reward,478,2190.2450023363504
v4,loss,478,19.18357542961363
v4,epsilon,478,0.05
v4,reward,479,2149.33663354943
v4,loss,479,17.966557862297183
v4,epsilon,479,0.05
v4,reward,480,1980.5143030166887
v4,loss,480,17.224381438617048
v4,epsilon,480,0.05
v4,reward,481,2065.4515827937953
v4,loss,481,17.61155920426051
v4,epsilon,481,0.05
v4,reward,482,2027.761089005554
v4,loss,482,18.62895246683541
v4,epsilon,482,0.05
v4,reward,483,2024.0929182479144
v4,loss,483,14.605662044832261
v4,epsilon,483,0.05
v4,reward,484,2023.5352352154468
v4,loss,484,18.07596811197572
v4,epsilon,484,0.05
v4,reward,485,2150.458435620381
v4,loss,485,15.535136918867789
v4,epsilon,485,0.05
v4,reward,486,2060.9606856833807
v4,loss,486,18.40531036555767
v4,epsilon,486,0.05
v4,reward,487,2064.1730977187067
v4,loss,487,14.777981803814571
v4,epsilon,487,0.05
v4,reward,488,2189.9837925727807
v4,loss,488,13.972439845403036
v4,epsilon,488,0.05
v4,reward,489,2105.4893590080546
v4,loss,489,17.145289403493287
v4,epsilon,489,0.05
v4,reward,490,2066.2244942018046
v4,loss,490,16.832362582286198
v4,epsilon,490,0.05
v4,reward,491,2108.2477882044773
v4,loss,491,17.780297798211457
v4,epsilon,491,0.05
v4,reward,492,2064.8084685314147
v4,loss,492,15.037332169214885
v4,epsilon,492,0.05
v4,reward,493,2147.6103582474625
v4,loss,493,16.21976750896823
v4,epsilon,493,0.05
v4,reward,494,2111.2057924564515
v4,loss,494,15.994293649665645
v4,epsilon,494,0.05
v4,reward,495,2147.3805359343755
v4,loss,495,16.33247466817979
v4,epsilon,495,0.05
v4,reward,496,2145.3418994196036
v4,loss,496,18.645836207174487
v4,epsilon,496,0.05
v4,reward,497,1889.549130837699
v4,loss,497,19.47475975751877
v4,epsilon,497,0.05
v4,reward,498,2109.0394515005914
v4,loss,498,19.727982782926716
v4,epsilon,498,0.05
v4,reward,499,2063.443764823383
v4,loss,499,17.582799553871155
v4,epsilon,499,0.05
v4,reward,500,2024.1105137214563
v4,loss,500,18.468811372579154
v4,epsilon,500,0.05
v4,reward,501,2023.8845249293963
v4,loss,501,18.511537572084848
v4,epsilon,501,0.05
v4,reward,502,2023.127669867767
v4,loss,502,15.09404470758923
v4,epsilon,502,0.05
v4,reward,503,2020.3972261759427
v4,loss,503,17.16586759939032
v4,epsilon,503,0.05
v4,reward,504,2022.382077677842
v4,loss,504,16.930605567107765
v4,epsilon,504,0.05
v4,reward,505,2023.1660099593064
v4,loss,505,18.616040365170623
v4,epsilon,505,0.05
v4,reward,506,2060.542511940208
v4,loss,506,16.139821928739547
v4,epsilon,506,0.05
v4,reward,507,2064.3007460326103
v4,loss,507,17.251783615350725
v4,epsilon,507,0.05
v4,reward,508,2021.3666416763326
v4,loss,508,17.120617882680083
v4,epsilon,508,0.05
v4,reward,509,2064.9324274209575
v4,loss,509,15.41666366259257
v4,epsilon,509,0.05
v4,reward,510,2019.7903199275947
v4,loss,510,17.01153528286239
v4,epsilon,510,0.05
v4,reward,511,2063.1325574774105
v4,loss,511,17.498179242014885
v4,epsilon,511,0.05
v4,reward,512,2022.3656768399283
v4,loss,512,18.436195834208345
v4,epsilon,512,0.05
v4,reward,513,2026.4405432891217
v4,loss,513,13.632661126427731
v4,epsilon,513,0.05
v4,reward,514,1940.6324333768375
v4,loss,514,15.863610817675005
v4,epsilon,514,0.05
v4,reward,515,2069.918849842171
v4,loss,515,18.451692241430283
v4,epsilon,515,0.05
v4,reward,516,2067.410305037873
v4,loss,516,16.9256148537
v4,epsilon,516,0.05
v4,reward,517,2021.6267547482717
v4,loss,517,20.729494559562813
v4,epsilon,517,0.05
v4,reward,518,2149.923430472021
v4,loss,518,17.11363430753831
v4,epsilon,518,0.05
v4,reward,519,2066.7911094568967
v4,loss,519,17.781689397494
v4,epsilon,519,0.05
v4,reward,520,2018.4703394163253
v4,loss,520,17.467750096725204
v4,epsilon,520,0.05
v4,reward,521,2110.5866499273607
v4,loss,521,18.96840069919336
v4,epsilon,521,0.05
